Iteration 1, Epoch 1, Loss: 7.507768360960458
Iteration 38, Epoch 11, Loss: 8.740263352743998
Iteration 39, Epoch 1, Loss: 7.428557051909329
Iteration 39, Epoch 2, Loss: 7.428557051909329
Iteration 39, Epoch 3, Loss: 7.428557051909332
Iteration 39, Epoch 4, Loss: 7.42855705190933
Iteration 39, Epoch 5, Loss: 7.428557051909329
Iteration 39, Epoch 6, Loss: 7.42855705190933
Iteration 39, Epoch 7, Loss: 7.42855705190933
Iteration 39, Epoch 8, Loss: 7.42855705190933
Iteration 39, Epoch 9, Loss: 7.428557051909329
Iteration 39, Epoch 10, Loss: 7.428557051909329
Iteration 39, Epoch 11, Loss: 7.42855705190933
Iteration 40, Epoch 1, Loss: 7.84335456623331
Iteration 40, Epoch 2, Loss: 7.84335456623331
Iteration 40, Epoch 3, Loss: 7.84335456623331
Iteration 40, Epoch 4, Loss: 7.84335456623331
Iteration 40, Epoch 5, Loss: 7.843354566233311
Iteration 40, Epoch 6, Loss: 7.843354566233309
Iteration 40, Epoch 7, Loss: 7.84335456623331
Iteration 40, Epoch 8, Loss: 7.843354566233311
Iteration 40, Epoch 9, Loss: 7.84335456623331
Iteration 40, Epoch 10, Loss: 7.84335456623331
Iteration 40, Epoch 11, Loss: 7.843354566233309
Iteration 40, Epoch 12, Loss: 7.843354566233311
Iteration 40, Epoch 13, Loss: 7.84335456623331
Iteration 40, Epoch 14, Loss: 7.84335456623331
Iteration 40, Epoch 15, Loss: 7.84335456623331
Iteration 40, Epoch 16, Loss: 7.843354566233311
Iteration 41, Epoch 1, Loss: 7.762908166594542
Iteration 41, Epoch 2, Loss: 7.762908166594543
Iteration 41, Epoch 3, Loss: 7.762908166594543
Iteration 41, Epoch 4, Loss: 7.762908166594542
Iteration 41, Epoch 5, Loss: 7.762908166594543
Iteration 41, Epoch 6, Loss: 7.762908166594543
Iteration 41, Epoch 7, Loss: 7.762908166594543
Iteration 41, Epoch 8, Loss: 7.762908166594543
Iteration 41, Epoch 9, Loss: 7.762908166594543
Iteration 41, Epoch 10, Loss: 7.762908166594542
Iteration 41, Epoch 11, Loss: 7.762908166594543
Iteration 42, Epoch 1, Loss: 7.857837105829037
Iteration 42, Epoch 2, Loss: 7.857837105829037
Iteration 42, Epoch 3, Loss: 7.857837105829036
Iteration 42, Epoch 4, Loss: 7.857837105829036
Iteration 42, Epoch 5, Loss: 7.857837105829037
Iteration 42, Epoch 6, Loss: 7.857837105829037
Iteration 42, Epoch 7, Loss: 7.857837105829037
Iteration 42, Epoch 8, Loss: 7.857837105829037
Iteration 42, Epoch 9, Loss: 7.857837105829036
Iteration 42, Epoch 10, Loss: 7.857837105829037
Iteration 42, Epoch 11, Loss: 7.857837105829037
Iteration 42, Epoch 12, Loss: 7.857837105829037
Iteration 42, Epoch 13, Loss: 7.857837105829037
Iteration 43, Epoch 1, Loss: 9.114925081900633
Iteration 43, Epoch 2, Loss: 9.114925081900633
Iteration 43, Epoch 3, Loss: 9.114925081900635
Iteration 43, Epoch 4, Loss: 9.114925081900633
Iteration 43, Epoch 5, Loss: 9.114925081900633
Iteration 43, Epoch 6, Loss: 9.114925081900633
Iteration 43, Epoch 7, Loss: 9.114925081900633
Iteration 43, Epoch 8, Loss: 9.114925081900635
Iteration 43, Epoch 9, Loss: 9.114925081900633
Iteration 43, Epoch 10, Loss: 9.114925081900633
Iteration 43, Epoch 11, Loss: 9.114925081900633
Iteration 44, Epoch 1, Loss: 8.332050088023589
Iteration 44, Epoch 2, Loss: 8.332050088023589
Iteration 44, Epoch 3, Loss: 8.332050088023589
Iteration 44, Epoch 4, Loss: 8.332050088023589
Iteration 44, Epoch 5, Loss: 8.332050088023589
Iteration 44, Epoch 6, Loss: 8.332050088023589
Iteration 44, Epoch 7, Loss: 8.332050088023589
Iteration 44, Epoch 8, Loss: 8.332050088023589
Iteration 44, Epoch 9, Loss: 8.332050088023589
Iteration 44, Epoch 10, Loss: 8.332050088023589
Iteration 44, Epoch 11, Loss: 8.332050088023589
Iteration 45, Epoch 1, Loss: 8.732563220025519
Iteration 45, Epoch 2, Loss: 8.732563220025519
Iteration 45, Epoch 3, Loss: 8.732563220025519
Iteration 45, Epoch 4, Loss: 8.732563220025519
Iteration 45, Epoch 5, Loss: 8.732563220025519
Iteration 45, Epoch 6, Loss: 8.732563220025519
Iteration 45, Epoch 7, Loss: 8.732563220025519
Iteration 45, Epoch 8, Loss: 8.732563220025519
Iteration 45, Epoch 9, Loss: 8.732563220025519
Iteration 45, Epoch 10, Loss: 8.732563220025519
Iteration 45, Epoch 11, Loss: 8.732563220025519
Iteration 46, Epoch 1, Loss: 8.538390175117794
Iteration 46, Epoch 2, Loss: 8.538390175117794
Iteration 46, Epoch 3, Loss: 8.538390175117796
Iteration 46, Epoch 4, Loss: 8.538390175117796
Iteration 46, Epoch 5, Loss: 8.538390175117796
Iteration 46, Epoch 6, Loss: 8.538390175117796
Iteration 46, Epoch 7, Loss: 8.538390175117796
Iteration 46, Epoch 8, Loss: 8.538390175117796
Iteration 46, Epoch 9, Loss: 8.538390175117794
Iteration 46, Epoch 10, Loss: 8.538390175117796
Iteration 46, Epoch 11, Loss: 8.538390175117794
Iteration 47, Epoch 1, Loss: 8.782636077078175
Iteration 47, Epoch 2, Loss: 8.782636077078175
Iteration 47, Epoch 3, Loss: 8.782636077078175
Iteration 47, Epoch 4, Loss: 8.782636077078177
Iteration 47, Epoch 5, Loss: 8.782636077078175
Iteration 47, Epoch 6, Loss: 8.782636077078177
Iteration 47, Epoch 7, Loss: 8.782636077078177
Iteration 47, Epoch 8, Loss: 8.782636077078177
Iteration 47, Epoch 9, Loss: 8.782636077078175
Iteration 47, Epoch 10, Loss: 8.782636077078175
Iteration 47, Epoch 11, Loss: 8.782636077078175
Iteration 48, Epoch 1, Loss: 8.415967958664329
Iteration 48, Epoch 2, Loss: 8.41596795866433
Iteration 48, Epoch 3, Loss: 8.415967958664329
Iteration 48, Epoch 4, Loss: 8.415967958664329
Iteration 48, Epoch 5, Loss: 8.415967958664329
Iteration 48, Epoch 6, Loss: 8.415967958664329
Iteration 48, Epoch 7, Loss: 8.415967958664329
Iteration 48, Epoch 8, Loss: 8.41596795866433
Iteration 48, Epoch 9, Loss: 8.41596795866433
Iteration 48, Epoch 10, Loss: 8.41596795866433
Iteration 48, Epoch 11, Loss: 8.415967958664329
Iteration 49, Epoch 1, Loss: 8.273190973715494
Iteration 49, Epoch 2, Loss: 8.273190973715494
Iteration 49, Epoch 3, Loss: 8.273190973715494
Iteration 49, Epoch 4, Loss: 8.273190973715494
Iteration 49, Epoch 5, Loss: 8.273190973715494
Iteration 49, Epoch 6, Loss: 8.273190973715495
Iteration 49, Epoch 7, Loss: 8.273190973715494
Iteration 49, Epoch 8, Loss: 8.273190973715494
Iteration 49, Epoch 9, Loss: 8.273190973715494
Iteration 49, Epoch 10, Loss: 8.273190973715495
Iteration 49, Epoch 11, Loss: 8.273190973715494
Iteration 50, Epoch 1, Loss: 7.66979439106876
Iteration 50, Epoch 2, Loss: 7.66979439106876
Iteration 50, Epoch 3, Loss: 7.66979439106876
Iteration 50, Epoch 4, Loss: 7.66979439106876
Iteration 50, Epoch 5, Loss: 7.66979439106876
Iteration 50, Epoch 6, Loss: 7.669794391068759
Iteration 50, Epoch 7, Loss: 7.66979439106876
Iteration 50, Epoch 8, Loss: 7.66979439106876
Iteration 50, Epoch 9, Loss: 7.66979439106876
Iteration 50, Epoch 10, Loss: 7.66979439106876
Iteration 50, Epoch 11, Loss: 7.66979439106876
Iteration 50, Epoch 12, Loss: 7.66979439106876
Iteration 50, Epoch 13, Loss: 7.66979439106876
Iteration 50, Epoch 14, Loss: 7.66979439106876
Iteration 50, Epoch 15, Loss: 7.669794391068759
Iteration 50, Epoch 16, Loss: 7.66979439106876
